family,pattern_id,supported,total_count,success_count,failure_count,failure_rate,failure_lift,dominant_failure_key,dominant_failure_count,mean_reward,mean_steps,termination_counts,failure_key_counts,failure_key_lifts
start_behavior_context,start_region=x_pos__y_pos|start_theta_bin=sector_6|path_angle_bin=sector_0|near_count_bin=1|far_count_bin=1|medhigh_count_bin=0,False,63,37,26,0.4126984126984127,2.44964093609054,collision_tblock_early,15,-8.601985883282703,3.619047619047619,"{""collision"": 19, ""fall"": 1, ""success"": 37, ""timeout"": 6}","{""collision_rod_early"": 4, ""collision_tblock_early"": 15, ""fall"": 1, ""timeout"": 6}","{""collision_rod_early"": 5.970242494632738, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 1.888116052367373, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 12.761039644925901, ""timeout"": 3.3755696177342642}"
start_behavior_context,start_region=x_mid__y_pos|start_theta_bin=sector_7|path_angle_bin=sector_2|near_count_bin=0|far_count_bin=2|medhigh_count_bin=1,False,32,19,13,0.40625,2.4113652964641252,collision_tblock_early,13,-7.245445413328476,2.34375,"{""collision"": 13, ""success"": 19}","{""collision_tblock_early"": 13}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 3.2215980143518306, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_pos__y_pos|start_theta_bin=sector_6|path_angle_bin=sector_1|near_count_bin=1|far_count_bin=1|medhigh_count_bin=0,False,82,49,33,0.4024390243902439,2.388744608880034,collision_tblock_early,28,-7.893660100455582,2.8536585365853657,"{""collision"": 31, ""fall"": 1, ""success"": 49, ""timeout"": 1}","{""collision_rod_early"": 2, ""collision_rod_mid"": 1, ""collision_tblock_early"": 28, ""fall"": 1, ""timeout"": 1}","{""collision_rod_early"": 2.293446811962576, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 9.381809634422874, ""collision_tblock_early"": 2.707834728761013, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 9.804213385735753, ""timeout"": 0.4322375730025583}"
start_behavior_context,start_region=x_mid__y_neg|start_theta_bin=sector_4|path_angle_bin=sector_6|near_count_bin=0|far_count_bin=2|medhigh_count_bin=1,False,15,9,6,0.4,2.3742673688262155,collision_tblock_early,6,-6.443118428556316,2.1333333333333333,"{""collision"": 6, ""success"": 9}","{""collision_tblock_early"": 6}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 3.172034967977187, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_pos__y_pos|start_theta_bin=sector_0|path_angle_bin=sector_1|near_count_bin=1|far_count_bin=0|medhigh_count_bin=1,False,15,9,6,0.4,2.3742673688262155,collision_tblock_early,6,-6.31994599594861,2.066666666666667,"{""collision"": 6, ""success"": 9}","{""collision_tblock_early"": 6}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 3.172034967977187, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_neg__y_neg|start_theta_bin=sector_4|path_angle_bin=sector_4|near_count_bin=1|far_count_bin=0|medhigh_count_bin=1,False,15,9,6,0.4,2.3742673688262155,collision_tblock_early,6,-7.21499796846116,2.6,"{""collision"": 6, ""success"": 9}","{""collision_tblock_early"": 6}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 3.172034967977187, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_neg__y_neg|start_theta_bin=sector_2|path_angle_bin=sector_4|near_count_bin=2|far_count_bin=0|medhigh_count_bin=0,False,10,6,4,0.4,2.3742673688262155,collision_tblock_early,2,-6.568462292071333,3.3,"{""collision"": 3, ""success"": 6, ""timeout"": 1}","{""collision_rod_early"": 1, ""collision_tblock_early"": 2, ""timeout"": 1}","{""collision_rod_early"": 9.403131929046564, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 1.5860174839885934, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 3.5443480986209783}"
start_behavior_context,start_region=x_neg__y_pos|start_theta_bin=sector_5|path_angle_bin=sector_3|near_count_bin=1|far_count_bin=0|medhigh_count_bin=0,False,10,6,4,0.4,2.3742673688262155,collision_rod_early,3,-6.49166283696277,2.5,"{""collision"": 4, ""success"": 6}","{""collision_rod_early"": 3, ""collision_tblock_early"": 1}","{""collision_rod_early"": 28.20939578713969, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 0.7930087419942967, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_neg__y_neg|start_theta_bin=sector_4|path_angle_bin=sector_5|near_count_bin=1|far_count_bin=0|medhigh_count_bin=1,False,10,6,4,0.4,2.3742673688262155,collision_tblock_early,3,-7.678570543815257,2.4,"{""collision"": 4, ""success"": 6}","{""collision_rod_early"": 1, ""collision_tblock_early"": 3}","{""collision_rod_early"": 9.403131929046564, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 2.3790262259828903, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_pos__y_pos|start_theta_bin=sector_5|path_angle_bin=sector_0|near_count_bin=0|far_count_bin=1|medhigh_count_bin=1,False,10,6,4,0.4,2.3742673688262155,collision_tblock_early,4,-6.481078165855818,2.3,"{""collision"": 4, ""success"": 6}","{""collision_tblock_early"": 4}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 3.172034967977187, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_pos__y_pos|start_theta_bin=sector_1|path_angle_bin=sector_1|near_count_bin=2|far_count_bin=0|medhigh_count_bin=0,False,5,3,2,0.4,2.3742673688262155,collision_tblock_early,2,-6.164830630307007,2.8,"{""collision"": 2, ""success"": 3}","{""collision_tblock_early"": 2}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 3.172034967977187, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_neg__y_neg|start_theta_bin=sector_2|path_angle_bin=sector_4|near_count_bin=1|far_count_bin=0|medhigh_count_bin=1,False,5,3,2,0.4,2.3742673688262155,collision_tblock_early,2,-7.737271814347801,2.4,"{""collision"": 2, ""success"": 3}","{""collision_tblock_early"": 2}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 3.172034967977187, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_mid__y_pos|start_theta_bin=sector_0|path_angle_bin=sector_1|near_count_bin=2|far_count_bin=0|medhigh_count_bin=1,False,5,3,2,0.4,2.3742673688262155,collision_tblock_early,2,-6.035298169272421,2.2,"{""collision"": 2, ""success"": 3}","{""collision_tblock_early"": 2}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 3.172034967977187, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_pos__y_mid|start_theta_bin=sector_2|path_angle_bin=sector_0|near_count_bin=1|far_count_bin=1|medhigh_count_bin=1,False,5,3,2,0.4,2.3742673688262155,collision_tblock_early,2,-6.0242643162792895,2.2,"{""collision"": 2, ""success"": 3}","{""collision_tblock_early"": 2}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 3.172034967977187, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_mid__y_pos|start_theta_bin=sector_0|path_angle_bin=sector_1|near_count_bin=0|far_count_bin=1|medhigh_count_bin=1,False,5,3,2,0.4,2.3742673688262155,collision_tblock_early,2,-5.419243624522035,2.2,"{""collision"": 2, ""success"": 3}","{""collision_tblock_early"": 2}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 3.172034967977187, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_pos__y_pos|start_theta_bin=sector_0|path_angle_bin=sector_1|near_count_bin=0|far_count_bin=1|medhigh_count_bin=1,False,5,3,2,0.4,2.3742673688262155,collision_tblock_early,1,-6.8591873923211235,2.8,"{""collision"": 2, ""success"": 3}","{""collision_rod_early"": 1, ""collision_tblock_early"": 1}","{""collision_rod_early"": 18.80626385809313, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 1.5860174839885934, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_pos__y_pos|start_theta_bin=sector_5|path_angle_bin=sector_1|near_count_bin=0|far_count_bin=2|medhigh_count_bin=1,False,88,53,35,0.3977272727272727,2.360777213321521,collision_tblock_early,33,-6.386261245806417,2.3636363636363638,"{""collision"": 35, ""success"": 53}","{""collision_rod_early"": 2, ""collision_tblock_early"": 33}","{""collision_rod_early"": 2.1370754384196733, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 2.9737827824786125, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_pos__y_pos|start_theta_bin=sector_2|path_angle_bin=sector_1|near_count_bin=1|far_count_bin=0|medhigh_count_bin=1,False,23,14,9,0.391304347826087,2.3226528608082546,collision_tblock_early,9,-6.707110039192425,2.260869565217391,"{""collision"": 9, ""success"": 14}","{""collision_tblock_early"": 9}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 3.103077686064639, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_pos__y_pos|start_theta_bin=sector_5|path_angle_bin=sector_1|near_count_bin=1|far_count_bin=1|medhigh_count_bin=0,False,87,53,34,0.39080459770114945,2.319686509772739,collision_tblock_early,22,-7.934580618710478,3.1494252873563218,"{""collision"": 26, ""fall"": 1, ""success"": 53, ""timeout"": 7}","{""collision_rod_early"": 4, ""collision_tblock_early"": 22, ""fall"": 1, ""timeout"": 7}","{""collision_rod_early"": 4.3232790478375005, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 2.005309462514313, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 9.240752846325652, ""timeout"": 2.851774332223775}"
start_behavior_context,start_region=x_pos__y_mid|start_theta_bin=sector_2|path_angle_bin=sector_7|near_count_bin=1|far_count_bin=1|medhigh_count_bin=1,False,18,11,7,0.3888888888888889,2.3083154974699314,collision_tblock_early,7,-6.566647798821973,2.388888888888889,"{""collision"": 7, ""success"": 11}","{""collision_tblock_early"": 7}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 3.083922885533376, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_neg__y_neg|start_theta_bin=sector_4|path_angle_bin=sector_4|near_count_bin=0|far_count_bin=2|medhigh_count_bin=1,False,13,8,5,0.38461538461538464,2.28294939310213,collision_tblock_early,5,-5.6078388506235886,2.1538461538461537,"{""collision"": 5, ""success"": 8}","{""collision_tblock_early"": 5}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 3.050033623054987, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_pos__y_pos|start_theta_bin=sector_3|path_angle_bin=sector_0|near_count_bin=0|far_count_bin=2|medhigh_count_bin=1,False,21,13,8,0.38095238095238093,2.261207017929729,collision_tblock_early,8,-5.781408917214651,2.1904761904761907,"{""collision"": 8, ""success"": 13}","{""collision_tblock_early"": 8}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 3.0209856837877966, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_neg__y_neg|start_theta_bin=sector_2|path_angle_bin=sector_5|near_count_bin=1|far_count_bin=0|medhigh_count_bin=1,False,21,13,8,0.38095238095238093,2.261207017929729,collision_tblock_early,8,-7.19833545399302,2.4761904761904763,"{""collision"": 8, ""success"": 13}","{""collision_tblock_early"": 8}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 3.0209856837877966, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_pos__y_neg|start_theta_bin=sector_0|path_angle_bin=sector_7|near_count_bin=2|far_count_bin=0|medhigh_count_bin=0,False,16,10,6,0.375,2.225875658274577,collision_tblock_early,6,-6.723672366653465,2.4375,"{""collision"": 6, ""success"": 10}","{""collision_tblock_early"": 6}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 2.9737827824786125, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_neg__y_pos|start_theta_bin=sector_5|path_angle_bin=sector_3|near_count_bin=2|far_count_bin=0|medhigh_count_bin=0,False,8,5,3,0.375,2.225875658274577,collision_tblock_early,2,-5.947789298072359,3.0,"{""collision"": 2, ""success"": 5, ""timeout"": 1}","{""collision_tblock_early"": 2, ""timeout"": 1}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 1.9825218549857417, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 4.430435123276223}"
start_behavior_context,start_region=x_neg__y_pos|start_theta_bin=sector_5|path_angle_bin=sector_2|near_count_bin=1|far_count_bin=0|medhigh_count_bin=1,False,8,5,3,0.375,2.225875658274577,collision_tblock_early,2,-7.362762253052837,2.25,"{""collision"": 3, ""success"": 5}","{""collision_rod_early"": 1, ""collision_tblock_early"": 2}","{""collision_rod_early"": 11.753914911308204, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 1.9825218549857417, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_pos__y_pos|start_theta_bin=sector_0|path_angle_bin=sector_0|near_count_bin=0|far_count_bin=2|medhigh_count_bin=1,False,89,56,33,0.3707865168539326,2.2008658194175594,collision_tblock_early,33,-5.898266979178929,2.303370786516854,"{""collision"": 33, ""success"": 56}","{""collision_tblock_early"": 33}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 2.940369492787842, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_neg__y_neg|start_theta_bin=sector_1|path_angle_bin=sector_4|near_count_bin=2|far_count_bin=0|medhigh_count_bin=0,False,11,7,4,0.36363636363636365,2.158424880751105,collision_tblock_early,4,-6.224870477641205,2.727272727272727,"{""collision"": 4, ""success"": 7}","{""collision_tblock_early"": 4}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 2.8836681527065333, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_pos__y_neg|start_theta_bin=sector_6|path_angle_bin=sector_6|near_count_bin=2|far_count_bin=0|medhigh_count_bin=0,False,11,7,4,0.36363636363636365,2.158424880751105,collision_tblock_early,3,-7.794551618482735,3.909090909090909,"{""collision"": 3, ""success"": 7, ""timeout"": 1}","{""collision_tblock_early"": 3, ""timeout"": 1}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 2.1627511145299, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 3.22213463510998}"
start_behavior_context,start_region=x_mid__y_neg|start_theta_bin=sector_2|path_angle_bin=sector_5|near_count_bin=1|far_count_bin=1|medhigh_count_bin=1,False,36,23,13,0.3611111111111111,2.1434358190792224,collision_tblock_early,13,-5.752348944168578,2.5,"{""collision"": 13, ""success"": 23}","{""collision_tblock_early"": 13}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 2.863642679423849, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_neg__y_neg|start_theta_bin=sector_3|path_angle_bin=sector_4|near_count_bin=0|far_count_bin=2|medhigh_count_bin=1,False,14,9,5,0.35714285714285715,2.119881579309121,collision_tblock_early,5,-5.446372567800756,2.4285714285714284,"{""collision"": 5, ""success"": 9}","{""collision_tblock_early"": 5}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 2.8321740785510596, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_pos__y_mid|start_theta_bin=sector_3|path_angle_bin=sector_0|near_count_bin=1|far_count_bin=1|medhigh_count_bin=1,False,94,61,33,0.35106382978723405,2.083798488597476,collision_tblock_early,31,-5.65126735335612,2.4361702127659575,"{""collision"": 31, ""success"": 61, ""timeout"": 2}","{""collision_tblock_early"": 31, ""timeout"": 2}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 2.6152415959386377, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.7541166167278677}"
start_behavior_context,start_region=x_neg__y_pos|start_theta_bin=sector_6|path_angle_bin=sector_3|near_count_bin=2|far_count_bin=0|medhigh_count_bin=0,False,12,8,4,0.3333333333333333,1.978556140688513,collision_tblock_early,4,-6.6103535333122,2.75,"{""collision"": 4, ""success"": 8}","{""collision_tblock_early"": 4}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 2.643362473314322, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
